570,858,3.0,1181477206
474,4963,4.0,1046871225
333,3624,4.0,965671576
367,3912,4.0,997813277
261,3979,3.5,1404881060
115,3752,4.0,977610599
337,16,4.0,860256120
474,4299,3.0,1046886380
232,58998,4.5,1213989079
573,8961,4.5,1186589698
100,508,4.0,1100185928
274,2053,1.5,1171787223
68,58998,5.0,1208743388
302,1198,5.0,854473396
182,1,4.0,1063289621
370,8961,4.0,1159164344
608,6166,1.0,1117674623
446,266,2.0,843839344
177,4366,4.0,1435525299
292,87232,4.5,1323526261
274,542,3.5,1172023905
369,368,3.0,1237082125
332,2085,3.5,1352672507
68,3783,3.0,1240093265
239,2858,5.0,1221158155
246,5971,5.0,1354126491
100,357,4.0,1100184145
295,912,4.0,1320064776
414,3791,4.0,963413835
47,84152,4.5,1496208763
64,1517,4.0,1161520656
606,27846,3.0,1172014553
354,5459,3.0,1200870824
502,2746,5.0,1111757778
610,5110,4.0,1493847209
459,3751,2.5,1520233639
241,5878,4.0,1447536989
177,4308,4.0,1435524426
486,10,4.0,839537237
597,2523,3.0,941640433
210,147378,4.5,1527266129
45,5568,2.0,1034343884
171,608,5.0,866904192
89,3977,0.5,1520408371
352,7153,5.0,1493675360
307,2806,0.5,1186172376
600,2145,3.5,1237715295
455,432,3.0,836436114
414,2249,3.0,961438842
200,1,3.5,1229886312
292,68793,4.0,1421974422
135,1722,1.0,1009691292
28,3300,4.0,1234338619
41,380,0.5,1459367498
425,293,5.0,1114174063
35,592,4.0,830939391
603,1682,2.0,963179734
603,3819,4.0,963176642
119,50872,4.0,1455448362
509,70286,3.5,1435993497
387,1260,4.0,1117354897
603,590,3.0,963177385
377,26564,3.5,1340342092
413,1221,4.5,1484439559
382,8643,2.5,1515248446
332,1208,4.0,1352671696
534,106918,3.0,1459795391
520,2791,4.0,1326609540
298,6373,2.5,1447598221
590,7013,4.0,1258426677
274,34319,3.5,1171511568
247,63082,2.5,1467644327
509,1197,4.0,1435992296
446,500,3.0,843839271
386,47,3.0,842610286
551,293,4.5,1505548068
561,54997,2.0,1491092982
104,743,2.5,1293832255
219,1923,2.5,1194681102
534,96079,3.5,1459787997
177,51662,2.0,1435524456
517,2057,2.5,1487956794
307,4534,2.0,1187192106
540,5349,4.0,1179108600
19,3752,3.0,965702843
304,141,3.0,881427846
357,4663,3.5,1348628066
489,2081,3.5,1334170560
454,2076,3.0,1279547281
274,3857,4.0,1197190483
140,3363,4.5,1117729593
382,50,5.0,1515160611
74,3735,4.5,1207501967
221,1200,5.0,1119984398
200,3247,3.0,1229888256
274,919,3.5,1171427932
318,5238,3.5,1417278799
147,342,1.5,1203267731
62,5989,4.5,1521490252
45,552,4.0,951170579
372,508,3.0,874416493
426,2375,3.0,1451082122
428,2381,0.5,1111525791
484,3203,1.0,1342366074
528,1240,4.0,1391736817
169,5873,4.5,1059429313
490,86345,4.0,1328200213
437,36,4.0,859721015
564,81784,3.0,1478453924
110,2959,4.5,1175329962
314,39,3.0,834398364
182,4225,4.0,1054784044
509,39435,3.0,1435996516
221,2132,5.0,1111176307
590,1320,2.0,1258422116
414,5247,3.0,1016115183
480,7419,4.0,1179160530
381,36401,3.5,1164877018
331,4638,2.0,1537158146
483,62113,3.5,1295093187
391,5575,2.0,1032386679
607,1304,4.0,964743424
307,46976,3.5,1186172988
448,157340,2.5,1487874911
510,2987,3.5,1141158923
474,26,3.5,1136942664
167,432,2.0,1154719066
120,608,5.0,860070029
381,1028,4.5,1164876962
249,2692,4.0,1346757625
414,5524,3.0,1043699575
199,466,3.0,940544964
19,799,3.0,965705040
141,4963,4.0,1513130228
226,2100,3.0,1097545890
21,104211,4.0,1403460713
42,414,2.0,996219191
522,1373,4.0,1297482421
307,3948,3.0,1186161911
489,5222,0.5,1333659622
448,1374,3.0,1019123880
414,1073,4.0,991327876
404,272,3.0,838376221
105,175435,4.5,1526207160
307,54785,3.5,1200150408
600,27879,4.0,1237712779
484,1073,4.0,1342296042
409,2779,3.0,967920162
34,27193,4.5,1163954693
288,2404,1.0,978467133
452,2763,5.0,1019580723
380,27772,3.0,1494613629
387,6920,4.5,1117354754
380,2990,5.0,1494804474
274,35957,3.5,1197015075
439,7153,5.0,1436943762
527,4720,4.0,1033174192
184,122912,5.0,1537110034
475,1270,5.0,1498031521
525,6155,2.5,1476479717
27,1947,5.0,965149512
230,1214,3.5,1196304584
140,1401,4.0,949667141
125,223,5.0,1474295267
232,46322,2.0,1170903278
202,1372,3.0,974918973
28,898,3.0,1243837286
610,7235,4.5,1479545335
272,49272,2.5,1533490690
446,16,3.0,843839544
271,6787,3.5,1234302610
599,93510,2.5,1498529982
593,1393,4.0,1181008337
380,78088,4.0,1493421145
65,44191,4.5,1494767097
385,427,2.0,842893468
332,85056,3.0,1352673831
452,1374,5.0,1013394855
192,296,3.0,835128552
594,736,4.0,1109036715
20,4270,0.5,1054147293
350,671,4.0,864941229
125,134393,4.0,1474371799
411,158,3.0,835532449
313,589,5.0,1030474705
220,64231,3.5,1243884376
292,5418,4.5,1293562391
151,842,3.0,855948120
230,45722,5.0,1196304535
266,110,5.0,945670079
419,110,4.0,1321659432
474,4366,3.0,1049719551
288,2797,4.0,975692503
64,2100,3.5,1161521607
570,1573,2.5,1181478144
489,1569,3.5,1332775077
232,8947,2.0,1218170902
292,111,2.0,1265680159
305,87520,2.5,1460303945
474,3038,4.0,1189990819
328,2174,5.0,1494211405
186,1254,4.0,1031087537
466,6539,4.0,1439915237
573,88129,4.0,1340518797
351,4226,4.0,1333037489
177,3451,5.0,1435720892
600,364,2.5,1237760758
163,1485,3.0,894217532
448,129428,2.5,1459192248
41,30707,4.0,1458942832
381,72737,4.0,1262898367
217,2014,3.0,955945151
19,2797,3.0,965704248
470,7,3.0,849370453
294,546,1.0,966634356
212,106144,3.5,1490121227
228,1091,3.5,1363222701
212,30812,3.0,1490114936
113,356,4.0,980051894
57,673,1.0,965797786
553,3897,5.0,1230773582
436,460,3.0,833531495
606,232,5.0,1171327224
62,87520,2.0,1523788921
559,1566,4.0,867760946
462,2076,4.5,1124158233
483,45722,3.5,1178211699
274,3114,4.0,1171934808
414,79702,5.0,1281973814
606,497,4.5,1171406072
226,520,4.0,1095663071
355,1198,5.0,974965256
215,1297,5.0,1260908572
388,95105,5.0,1386694283
160,242,2.0,971117781
182,2599,3.5,1054781250
270,1,5.0,853918728
76,1214,4.0,1439166544
292,733,4.0,990062537
596,4973,4.0,1535708250
610,3421,3.0,1493850241
204,58332,3.5,1327181380
564,79592,4.0,1478453901
292,103042,2.5,1387893540
218,1198,4.0,1111625101
19,3035,4.0,965705619
606,4508,3.5,1171580269
263,1094,3.0,941591926
18,2011,3.5,1455748634
580,8950,4.5,1167789905
57,3105,4.0,972172393
318,33166,4.0,1261342674
240,356,5.0,849122130
57,69,4.0,965797105
294,39,2.0,966595276
560,148881,4.0,1469649386
274,3593,2.0,1171786336
509,64969,2.5,1436027220
577,590,5.0,945965737
377,2072,3.5,1340342098
331,78499,4.0,1537157914
354,1270,4.0,1200870461
7,8665,3.5,1108602755
542,2959,5.0,1163387003
200,4019,4.5,1229888045
510,1247,4.0,1141159035
91,3740,5.0,1112712465
165,5464,3.0,1046741356
357,1282,3.0,1348611698
339,56587,3.5,1460183277
599,1947,3.0,1498523445
602,368,2.0,840876779
194,1380,2.5,1110316695
562,678,4.0,1368893963
140,1021,4.0,1021898763
139,4027,3.0,1453924163
166,1222,3.5,1188921668
415,1276,4.5,1382470212
555,1909,4.0,978841695
19,1921,3.0,965710871
524,474,4.0,851608781
264,41566,5.0,1136978638
305,120466,3.5,1460366614
462,8781,3.0,1123890836
484,2710,1.0,1342296100
441,8874,5.0,1449070553
474,7714,4.0,1083701611
464,5418,3.0,1275549279
414,296,5.0,961516693
334,2762,4.0,1225480844
36,919,1.5,1100803557
479,2986,1.0,1039392522
438,5459,2.0,1105649831
489,57640,4.5,1333232483
334,60069,3.5,1225477572
599,27722,3.5,1519116264
226,4979,4.0,1096419913
560,8865,3.5,1469649389
33,1923,5.0,939647016
324,3899,1.0,974906742
181,590,3.0,845469280
68,2355,3.0,1158531701
182,6281,2.5,1077069874
353,553,4.0,831939806
610,1,5.0,1479542900
560,6119,4.0,1469675875
425,7147,3.5,1114173140
432,3623,3.0,1328232854
453,2582,5.0,972621909
288,2097,3.0,976138675
605,1381,2.5,1277094890
586,54648,4.5,1529901399
307,2023,3.5,1186162169
480,5254,2.0,1179164326
285,6978,3.5,1451151808
307,7371,3.5,1186172744
520,5956,3.0,1326610902
274,68319,2.5,1241762530
61,1090,4.0,1145532596
603,1437,5.0,963179396
64,34437,3.5,1161559905
274,6534,1.5,1171758947
587,898,4.0,953138131
402,480,4.0,849654417
499,1201,4.5,1289960416
239,3977,3.5,1221158388
432,4995,4.5,1316391806
28,53550,2.5,1234337605
249,84944,3.5,1349220973
438,3578,5.0,1105650155
382,47610,4.5,1515160923
515,168250,4.5,1513602056
203,318,4.0,1390094621
306,6502,2.0,1518327128
240,366,4.0,849123273
368,1598,2.0,975828507
105,108981,4.5,1448647811
232,8644,4.5,1182906922
93,329,5.0,942946340
380,64231,4.0,1494697220
198,1597,5.0,1034138875
144,778,4.0,1136812815
474,7223,2.5,1073255459
217,367,3.0,955942978
579,2485,3.0,958882297
93,339,4.0,942766855
428,4030,2.5,1111525555
28,6333,2.5,1234515699
474,25870,3.5,1165539840
45,2804,3.0,950724727
119,46337,4.0,1440879687
10,74450,3.0,1455357541
380,32456,4.0,1495475952
185,2078,4.0,1044311830
200,1784,3.0,1229877667
410,2145,4.0,990910594
603,1514,3.0,954482851
330,3996,4.5,1285905232
380,97643,3.0,1493422051
305,25,3.0,1518197993
596,34405,4.0,1535708498
247,5349,2.0,1467645405
474,4138,1.0,1046984744
594,1393,5.0,1109037039
567,2138,4.5,1525283741
474,4396,1.0,994819163
19,407,3.0,965705059
68,6873,2.5,1158535629
22,253,4.0,1268726368
340,344,4.0,848666356
309,30825,3.5,1110393978
387,1327,3.0,1094939636
514,480,4.5,1533949907
221,8529,3.0,1111178285
232,27904,2.5,1206995483
602,153,4.0,840875538
68,7154,2.5,1268687612
560,2701,3.0,1469650085
217,3061,2.0,955943539
298,6535,0.5,1447599036
182,1687,4.0,1054782559
249,108729,4.0,1484093028
50,58559,3.0,1527542309
156,4262,3.5,1106853930
58,223,3.0,847719088
235,480,4.0,841422410
42,1552,3.0,996221045
452,3751,5.0,1019585417
490,1307,2.5,1328145445
57,1288,5.0,965796302
105,120478,5.0,1526208288
387,3421,4.0,1094877207
610,4148,3.5,1493845142
14,19,1.0,835441168
608,1722,3.0,1117507567
414,52458,3.0,1190571083
21,4963,4.5,1403460880
603,3098,2.0,953927908
57,2947,4.0,965795650
561,370,3.0,1491095469
18,6807,4.5,1458669199
610,1840,4.0,1493850532
603,3374,4.0,953927375
606,7101,2.5,1173396473
489,45666,0.5,1333659159
488,1185,2.5,1112382301
256,4022,4.0,1446580222
182,4815,3.0,1055157674
188,2359,5.0,962559856
45,648,4.0,950740583
282,2987,4.0,1378498865
438,7169,3.5,1105654186
368,1445,2.0,971275239
249,44199,4.0,1354108273
184,168218,4.5,1537108257
307,68954,5.0,1243884778
298,3948,2.5,1447619958
52,1198,3.5,1468051097
186,1527,4.0,1031079906
542,5989,4.5,1163386996
124,608,5.0,1336412883
514,2100,2.5,1533873611
381,41569,3.5,1167541838
610,104879,4.0,1493847493
42,420,3.0,996215096
448,5528,4.0,1143893757
20,3615,2.5,1054037838
70,376,1.5,1355184504
352,55282,4.5,1493675018
415,48516,4.5,1382470185
339,105504,4.5,1460794268
587,838,4.0,953138201
600,912,2.5,1237715089
579,3623,4.0,960115660
610,56145,4.5,1493845638
27,316,4.0,962685941
599,806,1.5,1498504671
553,5418,4.0,1219565089
292,4993,3.5,1293562353
608,4558,2.0,1117506640
474,7299,3.5,1129579417
604,23,4.0,832081042
489,376,2.5,1332774734
414,4020,3.0,1000734004
306,103335,3.5,1518380521
414,7325,2.5,1090767159
73,60684,5.0,1464275277
260,2348,2.0,1109408573
307,5464,2.5,1186162788
239,2355,3.5,1221158823
483,3418,2.0,1178358745
448,84950,2.5,1338824816
432,48696,3.0,1335139499
462,3425,2.5,1123893607
45,2105,3.0,950741223
340,457,5.0,848666356
606,3649,3.0,1171405001
606,7082,4.0,1171813047
210,147380,4.5,1527266120
215,1479,3.0,1260905480
232,4069,3.0,1218166738
198,2174,3.0,1034197876
33,1799,3.0,939715380
132,45499,3.0,1157921423
448,1432,2.0,1037296402
135,2321,2.0,1009694854
375,1196,5.0,1225314356
144,832,3.5,1137324019
187,7153,4.5,1161849888
16,1193,4.0,1377476813
531,3699,3.0,1032961914
489,72998,1.5,1332772267
428,3977,2.0,1111489658
298,46972,0.5,1447598747
237,78469,2.0,1410631407
53,1298,5.0,1237748074
115,3114,5.0,948322663
557,2028,3.5,1452874629
260,6502,4.5,1109408502
550,122904,5.0,1488728439
69,1196,5.0,1021643068
38,497,5.0,841341680
391,5299,3.0,1030945301
525,74530,2.5,1476480590
274,4238,4.0,1285026576
59,589,4.0,953609167
219,6721,2.5,1214043809
610,5128,2.0,1493847880
541,610,3.0,835643477
317,91077,5.0,1430513620
599,851,3.5,1498500868
292,31685,3.0,1140269452
318,3006,4.0,1456621362
170,500,4.0,840381051
216,4025,2.0,982169965
1,157,5.0,964984100
249,35836,4.0,1346752956
314,410,3.0,834398302
313,4351,3.0,1030556440
474,8011,4.0,1143998527
220,954,4.5,1230054684
308,527,1.0,1421373691
555,413,3.0,978747285
42,3301,4.0,996213124
43,480,4.0,848993719
46,457,5.0,834787967
182,1262,4.5,1077070476
339,8368,2.5,1460183498
610,103075,2.5,1493848216
555,3175,5.0,978746378
17,1032,4.5,1305696325
156,1080,2.5,1106855224
490,215,4.0,1324374039
301,6377,4.5,1211377891
560,122904,3.0,1469647296
144,2081,4.0,1137324282
200,54001,4.0,1229886936
599,1693,2.5,1498517857
160,1293,3.0,971113644
510,7028,2.5,1141160562
298,61729,0.5,1447517299
214,1073,3.0,853937922
428,296,4.5,1111487740
414,52712,3.5,1216149889
51,2402,1.0,1230930322
21,111617,4.0,1403460536
474,7167,3.0,1089386893
294,810,1.0,966597109
525,4878,4.0,1476476463
259,1517,3.0,1146845356
187,390,4.5,1161954627
434,3471,3.5,1271039090
448,2922,4.0,1019133316
185,1288,3.0,1044311949
517,46972,2.5,1487956799
305,48738,5.0,1460136687
210,111362,4.5,1527266101
448,157122,3.0,1489778727
19,2840,2.0,965711793
483,5039,3.5,1215872257
372,858,5.0,874415441
359,1246,5.0,1198112964
410,908,4.0,990728986
39,1994,4.0,974787893
599,108090,3.5,1519131616
482,1270,5.0,1105396543
181,355,2.0,845469860
195,3623,3.0,1008558152
247,82169,3.0,1467759724
217,3548,4.0,955944095
89,1307,2.5,1520408349
219,2716,4.0,1194686375
438,227,3.0,1105670776
339,111759,3.5,1460184288
380,2092,2.5,1494036163
561,733,3.0,1491091091
312,346,3.0,1043175598
414,55872,3.5,1216146611
249,111759,4.5,1409761356
45,1374,3.0,950740839
239,2100,3.0,1221159185
186,2138,4.0,1031080921
327,2329,4.5,1234787643
21,3633,4.5,1403460850
600,260,4.0,1237714798
240,135,4.0,849123253
452,1275,5.0,1019580751
534,1876,4.0,1459787995
274,27772,2.5,1172023878
414,80586,3.5,1300279536
42,3100,5.0,996218785
606,7265,3.5,1171234346
91,185,2.0,1112713300
380,171763,4.0,1508109046
341,4025,4.5,1439751021
217,2571,3.0,955935905
509,94777,3.0,1435996003
608,6957,4.0,1117336813
483,76173,4.5,1330911978
21,91535,3.5,1468113336
555,2672,3.0,978841879
219,66297,4.0,1237239035
534,500,4.5,1459787996
292,1270,4.0,1265680385
19,3087,3.0,965706297
336,3623,4.5,1120568128
204,527,4.5,1327183492
217,969,4.0,955936099
553,1221,5.0,1219559706
21,5266,1.0,1468113551
169,2012,4.5,1078284904
328,2329,3.0,1494210546
477,1367,3.0,1200946401
482,5388,4.0,1105396953
176,471,5.0,840109075
195,908,5.0,1012727183
105,152591,4.0,1526207741
40,265,5.0,832059293
409,3016,3.0,968978168
437,176,5.0,859722162
116,1035,5.0,1337200404
583,8533,2.0,1481474433
262,4,1.0,840306203
294,852,3.0,966596115
312,1255,3.0,1043176138
30,112852,5.0,1500370426
318,58376,4.5,1315335368
493,457,4.0,1001562679
448,143410,2.0,1474224802
288,2761,4.0,1050509853
11,153,3.0,902154593
279,104841,3.5,1506395605
332,1635,3.0,1352671046
18,27716,4.5,1456859906
602,14,5.0,840875999
388,44022,4.5,1386694436
219,3745,3.0,1194740235
82,3052,2.5,1084463820
317,3160,4.0,1430366464
196,733,5.0,1460954131
19,1456,2.0,965706185
82,1562,2.0,1084465230
314,551,3.0,834398622
100,222,4.0,1100184420
177,42015,3.5,1435837783
305,33493,3.5,1460136024
68,2046,3.0,1261623821
244,3090,5.0,975075169
534,52973,4.0,1459787998
455,11,4.0,836436201
305,6947,4.0,1519637545
198,2762,1.0,1034134565
232,551,3.5,1076967647
561,102445,3.5,1491091225
604,208,3.0,832079869
352,2391,3.0,1493673850
502,2640,5.0,1111757693
288,1372,3.5,1054569602
91,8501,4.0,1112717695
603,3683,5.0,1002403400
414,7236,3.5,1073681514
140,1687,3.0,977403363
162,590,4.0,836488863
359,52604,4.0,1193184851
483,102125,4.5,1415576040
474,6662,2.5,1070286905
453,457,5.0,972621703
80,49530,4.0,1377308766
368,3704,2.0,975829427
217,1270,3.0,955943345
274,648,3.5,1171409741
33,1777,4.0,939719185
332,1210,3.5,1352672627
135,1358,5.0,1009691144
608,1777,2.5,1117415299
177,539,3.5,1435533693
100,5989,4.5,1100185975
326,36517,4.0,1322251820
200,3968,4.0,1229878038
610,136602,4.0,1493848627
105,2076,4.0,1447586857
477,34,4.0,1200939719
256,91500,4.0,1447011304
414,541,5.0,961514667
322,1247,3.0,1217676682
474,4223,2.0,1047054913
555,3783,5.0,978839685
341,90890,3.5,1439751340
368,185,2.0,971277008
41,5377,4.0,1458938982
606,6961,4.0,1171579826
144,539,3.0,1137323624
19,316,2.0,965703785
256,1270,5.0,1447001868
417,2712,5.0,1529283542
361,1923,3.5,1204045627
410,4077,5.0,990728072
369,165,3.5,1237082662
474,5440,3.0,1087217699
177,2059,3.5,1435536323
62,60126,3.0,1527004227
564,6155,3.0,1478451840
140,5435,3.0,1055092974
177,1223,4.0,1435535044
84,580,3.0,860398823
596,110553,2.5,1535711538
202,3972,3.0,974918472
223,2694,0.5,1226209216
59,367,4.0,953610692
606,2100,3.5,1171822424
133,454,3.0,843491396
160,3160,4.5,1065992724
539,71535,5.0,1332475166
380,5388,4.0,1494528277
414,87306,4.5,1328313089
599,413,2.5,1498518416
528,8873,2.0,1391736726
222,4974,2.5,1391352411
199,4608,2.5,1105284698
39,1954,2.0,974789327
590,2940,4.0,1266390190
222,80463,4.0,1391350054
535,2490,1.0,939029647
182,6881,4.0,1076826096
353,153,3.0,831939590
134,588,3.0,832841003
62,6539,4.0,1521488598
603,838,4.0,954482630
542,4369,0.5,1163388760
217,2019,2.0,956194704
140,5357,3.0,1024051464
57,3435,4.0,965795745
580,4034,4.0,1167791310
385,422,3.0,834692559
391,480,2.0,1030824455
6,709,5.0,845555249
411,224,1.0,835532508
191,144,4.0,829760897
382,47952,3.0,1515249750
233,79132,3.5,1520206331
167,2413,4.0,1154721588
606,2185,4.0,1173570175
414,2672,3.0,961437055
453,3255,4.0,1005966959
274,69122,3.5,1247504062
218,6934,2.0,1111625095
405,37731,4.0,1295936828
413,4993,5.0,1484439852
94,434,3.0,843406707
581,8368,4.5,1447007472
186,5357,4.0,1031072276
590,2716,4.0,1258419647
246,57640,3.5,1354145789
480,1682,4.5,1179178013
599,68358,3.5,1498501835
135,47,5.0,1009691144
509,2174,3.5,1436101403
408,58156,3.0,1468361801
514,3877,1.0,1536456221
85,1414,2.0,889467139
318,64957,3.5,1424546870
217,1945,3.0,955942870
20,1018,3.5,1054038336
219,43936,2.5,1195944752
522,1197,4.5,1253344774
480,8533,3.5,1179163714
96,1036,3.0,964772750
278,4321,3.0,1193753182
274,1882,1.5,1171759275
42,3387,4.0,996260295
28,8977,2.5,1234516433
288,3363,5.0,976120215
605,7293,2.0,1277095858
82,6958,3.5,1084519496
200,4878,5.0,1229886349
57,1212,5.0,965796633
307,902,3.5,1197475173
144,357,4.0,1136813626
425,4148,4.0,1114173149
58,277,5.0,847719065
380,4744,4.0,1494528778
606,1704,4.5,1171325208
179,593,4.0,840907418
202,161,4.0,974924911
239,41566,4.0,1221158747
140,110,4.0,942903980
294,1042,2.0,966595424
177,552,3.0,1435534477
464,165,5.0,1287399344
342,2908,3.0,1042821962
232,39435,3.5,1218165618
95,2706,4.0,1043340043
555,2522,3.0,980124510
177,3247,2.0,1435535131
382,103042,4.0,1515173266
252,166461,3.0,1498284139
326,8973,4.5,1336069748
483,4963,4.0,1178215672
474,54001,4.5,1189990598
125,149146,4.0,1475264558
381,5449,2.5,1168665878
281,3897,3.5,1183000490
597,2423,2.0,941641362
182,2916,3.0,1054784608
367,3591,4.0,997812575
610,63113,3.5,1493846027
318,6016,4.0,1237233075
274,4545,3.0,1171785373
217,2539,2.0,955944284
428,1591,3.0,1111524014
488,246,4.0,1112381815
322,34405,3.5,1217677288
307,5128,2.0,1186173604
98,53464,2.5,1532457575
217,3362,4.0,955942837
200,7373,4.0,1229887487
462,1235,3.5,1123891505
274,78266,3.5,1285897561
441,1089,4.5,1449070451
411,1,5.0,835532155
57,2302,2.0,969753586
380,4444,4.0,1536875656
590,25825,4.0,1266390184
288,2099,4.0,978467753
73,138036,2.5,1464196603
577,1304,3.0,945967287
239,6377,4.5,1221159464
469,1924,4.0,965335812
303,2571,5.0,1053303064
221,3897,4.5,1111177889
186,3510,4.0,1031081566
274,8906,3.5,1172365290
39,2391,5.0,974789727
220,4896,5.0,1230060329
318,922,4.0,1327169322
119,78469,3.5,1442823834
448,26870,2.0,1136651997
202,318,4.0,974912341
226,5584,3.5,1095694868
349,34,5.0,834750842
64,5669,3.5,1161520420
156,3089,4.0,960646533
583,71520,0.5,1481474325
474,3111,4.0,1094562846
606,2356,3.0,1171365222
599,6631,1.5,1519346948
288,4848,3.5,1054569231
230,3147,3.5,1196304769
599,1912,2.5,1498518804
307,55729,3.0,1226946695
432,2571,3.5,1315244945
608,158,0.5,1117161771
313,1923,5.0,1030557540
160,3471,3.0,971113953
280,64957,3.5,1348531805
599,50872,3.0,1498525929
88,69,3.5,1331420307
84,899,4.0,858773054
580,48774,5.0,1212342557
596,4022,3.0,1535708697
104,6579,4.5,1060454905
160,5459,1.5,1065992218
11,480,4.0,902154383
22,44191,0.5,1268727414
143,7316,3.0,1444881560
163,1608,4.0,894217570
323,111364,2.0,1422640881
522,1580,4.0,1253344758
503,1997,4.0,1335219193
590,6534,2.0,1258420024
448,788,3.0,1019128497
297,481,3.0,900872375
495,46970,3.5,1458636913
70,1704,4.5,1355185343
141,2002,3.0,1513132131
139,7445,2.0,1453924635
474,32582,4.5,1138804192
352,79293,4.0,1493674686
122,5669,4.5,1461562136
380,1831,3.0,1494803927
20,1028,4.5,1054038076
474,2094,3.0,974667743
599,736,2.5,1498518451
534,95309,4.0,1459788921
514,2795,4.0,1533873603
476,314,4.0,835021881
489,4321,3.0,1332774671
368,3,3.0,971273951
57,1912,2.0,969754290
522,4993,3.5,1301727582
390,34437,4.5,1250339337
597,1541,2.0,941558560
475,41566,5.0,1498030540
